2.9368419647217,2.8913254737854,3.7319884300232,2.6340038776398,3.953866481781,3.0947601795197,12.700030326843
2.9407467842102,2.8964087963104,3.7335987091064,2.6386120319366,3.9596779346466,3.0977377891541,12.750030517578
2.9446125030518,2.9015069007874,3.7352104187012,2.6432044506073,3.9654381275177,3.1007144451141,12.800030708313
2.9484784603119,2.9066307544708,3.7368202209473,2.6477677822113,3.9712073802948,3.1036877632141,12.850030899048
2.9523532390594,2.911728143692,3.738438129425,2.6523156166077,3.9769492149353,3.106654882431,12.900031089783
2.9561882019043,2.9168164730072,3.7400527000427,2.656831741333,3.9826693534851,3.1096243858337,12.950031280518
2.9599716663361,2.9218599796295,3.7416739463806,2.6613483428955,3.9884059429169,3.1125950813293,13.000031471252
2.9637563228607,2.9269614219666,3.7432942390442,2.6658232212067,3.994115114212,3.1155688762665,13.050031661987
2.967533826828,2.9320197105408,3.7449135780334,2.6703040599823,3.9998161792755,3.1185328960419,13.100031852722
2.9713032245636,2.937032699585,3.7465310096741,2.6747453212738,4.0055031776428,3.1215019226074,13.150032043457
2.975035905838,2.9420611858368,3.7481410503387,2.6791770458221,4.011100769043,3.12446641922,13.200032234192
2.9787611961365,2.9470825195312,3.749760389328,2.6835951805115,4.0167880058289,3.1274347305298,13.250032424927
2.9824652671814,2.9520611763,3.7513809204102,2.6879832744598,4.022412776947,3.1304070949554,13.300032615662
2.9861452579498,2.9570245742798,3.752997636795,2.6923534870148,4.0280141830444,3.1333813667297,13.350032806396
2.9898202419281,2.9619765281677,3.75461769104,2.6967082023621,4.0335960388184,3.1363458633423,13.400032997131
2.9934713840485,2.9669024944305,3.7562346458435,2.7010629177094,4.0391864776611,3.1393182277679,13.450033187866
2.9971289634705,2.9718422889709,3.7578539848328,2.7053785324097,4.044704914093,3.1422824859619,13.500033378601
3.0007605552673,2.9767346382141,3.7594742774963,2.7097201347351,4.0502882003784,3.1452507972717,13.550033569336
3.0044288635254,2.9816536903381,3.7610919475555,2.7140374183655,4.0558009147644,3.1482150554657,13.600033760071
3.0080642700195,2.9865438938141,3.7627053260803,2.7183697223663,4.0613126754761,3.151180267334,13.650033950806
3.0117030143738,2.9914152622223,3.7643237113953,2.7226777076721,4.0668096542358,3.1541504859924,13.700034141541
3.0153324604034,2.9962844848633,3.7659389972687,2.726979970932,4.0722556114197,3.1571145057678,13.750034332275
3.0189380645752,3.0011646747589,3.7675559520721,2.7312874794006,4.077757358551,3.1600844860077,13.80003452301
3.0225412845612,3.0059843063354,3.7691721916199,2.7355835437775,4.0832133293152,3.163049697876,13.850034713745
3.0261337757111,3.0108234882355,3.7707805633545,2.7398738861084,4.0886430740356,3.1660170555115,13.90003490448
3.029735326767,3.0156245231628,3.7723896503448,2.7441654205322,4.0940771102905,3.168986082077,13.950035095215
3.0333201885223,3.0204148292542,3.7740089893341,2.7484455108643,4.0994715690613,3.1719591617584,14.00003528595
3.0368869304657,3.0251641273499,3.7756221294403,2.7527153491974,4.1048755645752,3.1749320030212,14.050035476685
3.0404634475708,3.0299289226532,3.7772364616394,2.7569813728333,4.1102566719055,3.1779026985168,14.100035667419
3.0440328121185,3.0346941947937,3.7788524627686,2.7612464427948,4.1155939102173,3.180869102478,14.150035858154
3.0476357936859,3.0394642353058,3.7804667949677,2.7654852867126,4.1210007667542,3.1838397979736,14.200036048889
3.0511860847473,3.0442042350769,3.7820789813995,2.7697472572327,4.1263484954834,3.1868100166321,14.250036239624
3.0547394752502,3.0489327907562,3.783686876297,2.7739698886871,4.1316976547241,3.1897795200348,14.300036430359
3.0582730770111,3.0536272525787,3.7853019237518,2.7782163619995,4.1369814872742,3.1927492618561,14.350036621094
3.061812877655,3.0583071708679,3.7869212627411,2.7824373245239,4.1422781944275,3.1957151889801,14.400036811829
3.0653476715088,3.0630040168762,3.7885315418243,2.7866568565369,4.147536277771,3.1986861228943,14.450037002563
3.0688581466675,3.0676629543304,3.7901484966278,2.7908775806427,4.1528010368347,3.2016570568085,14.500037193298
3.0723605155945,3.0722887516022,3.7917702198029,2.7950792312622,4.158031463623,3.2046275138855,14.550037384033
3.0758810043335,3.076929807663,3.7933869361877,2.7992880344391,4.1632432937622,3.2075934410095,14.600037574768
3.0793821811676,3.0815644264221,3.7950057983398,2.803498506546,4.1684503555298,3.2105622291565,14.650037765503
3.0828907489777,3.0861928462982,3.7966187000275,2.8076999187469,4.1736364364624,3.2135291099548,14.700037956238
3.0863811969757,3.0907974243164,3.7982335090637,2.811883687973,4.1788268089294,3.2164986133575,14.750038146973
3.089851140976,3.0954031944275,3.7998433113098,2.8160479068756,4.1840124130249,3.2194657325745,14.800038337708
3.0933203697205,3.0999732017517,3.8014500141144,2.8202011585236,4.1891775131226,3.2224419116974,14.850038528442
3.0967774391174,3.1045291423798,3.8030655384064,2.8243803977966,4.1943135261536,3.2254109382629,14.900038719177
3.1002702713013,3.1090741157532,3.8046860694885,2.8285336494446,4.1994218826294,3.2283828258514,14.950038909912
3.1037440299988,3.113609790802,3.8063025474548,2.8326859474182,4.2045593261719,3.2313551902771,15.000039100647
3.1071946620941,3.1181306838989,3.8079133033752,2.8368391990662,4.2096552848816,3.2343280315399,15.050039291382
3.1106495857239,3.1226482391357,3.8095233440399,2.8409724235535,4.2147912979126,3.2373034954071,15.100039482117
3.1141149997711,3.1271553039551,3.8111412525177,2.8450963497162,4.2198748588562,3.2402777671814,15.150039672852
3.1175510883331,3.1316437721252,3.8127503395081,2.8492572307587,4.2249841690063,3.2432498931885,15.200039863586
3.1209895610809,3.1361093521118,3.8143715858459,2.8533935546875,4.2300095558167,3.2462182044983,15.250040054321
3.1244349479675,3.140588760376,3.815985918045,2.8575274944305,4.2350392341614,3.2491874694824,15.300040245056
3.1278500556946,3.1450343132019,3.8176083564758,2.8616416454315,4.2400369644165,3.2521591186523,15.350040435791
3.131263256073,3.1495008468628,3.8192238807678,2.8657503128052,4.2450613975525,3.2551288604736,15.400040626526
3.1346719264984,3.1539378166199,3.8208408355713,2.869865655899,4.25004529953,3.2581038475037,15.450040817261
3.1380984783173,3.1583526134491,3.8224625587463,2.8739564418793,4.2550210952759,3.2610716819763,15.500041007996
3.1415281295776,3.1627471446991,3.8240742683411,2.878044128418,4.259991645813,3.2640399932861,15.55004119873
3.1449129581451,3.1671342849731,3.8256862163544,2.8821318149567,4.2649488449097,3.2670166492462,15.600041389465
3.1483001708984,3.1715290546417,3.8272998332977,2.8862109184265,4.2698817253113,3.269994020462,15.6500415802
3.1516637802124,3.1758918762207,3.8289139270782,2.8902862071991,4.2748255729675,3.272961139679,15.700041770935
3.1550555229187,3.1802351474762,3.8305332660675,2.8943436145782,4.279764175415,3.2759330272675,15.75004196167
3.1584341526031,3.1845769882202,3.8321385383606,2.8984041213989,4.2846593856812,3.2789165973663,15.800042152405
3.1618180274963,3.1889090538025,3.833752155304,2.9024567604065,4.2895603179932,3.2818901538849,15.85004234314
3.1651928424835,3.1932220458984,3.8353638648987,2.906506061554,4.2944388389587,3.2848629951477,15.900042533875
3.168557882309,3.197535276413,3.8369770050049,2.91055560112,4.2992782592773,3.2878365516663,15.950042724609
3.1719269752502,3.201842546463,3.8385887145996,2.9145967960358,4.3040843009949,3.2908141613007,16.00004196167
3.1752877235413,3.2061493396759,3.8402125835419,2.9186339378357,4.3089709281921,3.2937843799591,16.05004119873
3.1786487102509,3.2104403972626,3.8418312072754,2.9226615428925,4.3138113021851,3.2967541217804,16.100040435791
3.1820065975189,3.2146620750427,3.8434529304504,2.9266886711121,4.3186292648315,3.2997257709503,16.150039672852
3.1853568553925,3.218930721283,3.8450648784637,2.9307060241699,4.3233723640442,3.3026919364929,16.200038909912
3.1887118816376,3.2231647968292,3.846675157547,2.9347307682037,4.328164100647,3.3056654930115,16.250038146973
3.1920559406281,3.2273979187012,3.8482937812805,2.9387395381927,4.3329377174377,3.3086409568787,16.300037384033
3.1953978538513,3.2315955162048,3.8499073982239,2.9427466392517,4.337709903717,3.3116130828857,16.350036621094
3.1987187862396,3.2357959747314,3.8515236377716,2.9467406272888,4.3424596786499,3.3145861625671,16.400035858154
3.2020201683044,3.2399909496307,3.853147983551,2.9507422447205,4.3471713066101,3.3175609111786,16.450035095215
3.2053146362305,3.244149684906,3.8547673225403,2.9547288417816,4.3518915176392,3.3205349445343,16.500034332275
3.2086162567139,3.248322725296,3.8563771247864,2.9587068557739,4.3565950393677,3.3234996795654,16.550033569336
3.2119262218475,3.2524838447571,3.8579907417297,2.9626586437225,4.3612966537476,3.3264698982239,16.600032806396
3.215206861496,3.2566313743591,3.859607219696,2.9666213989258,4.3659715652466,3.3294386863708,16.650032043457
3.218510389328,3.2607681751251,3.8612251281738,2.9705631732941,4.3706331253052,3.3324077129364,16.700031280518
3.2217812538147,3.2648868560791,3.8628392219543,2.9745218753815,4.375280380249,3.3353805541992,16.750030517578
3.225049495697,3.269015789032,3.864456653595,2.9784750938416,4.3799200057983,3.338353395462,16.800029754639
3.2282862663269,3.2731144428253,3.8660736083984,2.982421875,4.3845567703247,3.3413212299347,16.850028991699
3.2315452098846,3.2772064208984,3.867692232132,2.9863505363464,4.3891701698303,3.3442859649658,16.90002822876
3.2347702980042,3.2812983989716,3.8692982196808,2.9902920722961,4.393759727478,3.3472697734833,16.95002746582
3.2380046844482,3.2853608131409,3.8709101676941,2.9942181110382,4.3983316421509,3.3502407073975,17.000026702881
3.2412135601044,3.2894070148468,3.8725161552429,2.9981446266174,4.4029097557068,3.3532092571259,17.050025939941
3.2444434165955,3.2934646606445,3.8741297721863,3.0020537376404,4.4074735641479,3.356175661087,17.100025177002
3.2476692199707,3.2974860668182,3.8757510185242,3.0059642791748,4.4120221138,3.3591499328613,17.150024414062
3.2508640289307,3.3015208244324,3.8773620128632,3.0098745822906,4.4165592193604,3.3621220588684,17.200023651123
3.2540698051453,3.3055279254913,3.8789792060852,3.0137732028961,4.4210648536682,3.365092754364,17.250022888184
3.2572848796844,3.3095481395721,3.8805892467499,3.0176548957825,4.425582408905,3.3680694103241,17.300022125244
3.2604591846466,3.3135433197021,3.8822102546692,3.0215449333191,4.4300923347473,3.3710396289825,17.350021362305
3.2636547088623,3.317506313324,3.8838315010071,3.0254113674164,4.4345831871033,3.3740081787109,17.400020599365
3.2668328285217,3.3214893341064,3.8854541778564,3.0292840003967,4.4390592575073,3.3769793510437,17.450019836426
3.2700257301331,3.3254551887512,3.8870670795441,3.033132314682,4.4435305595398,3.3799500465393,17.500019073486
3.2731807231903,3.3294055461884,3.8886787891388,3.0369923114777,4.447979927063,3.382917881012,17.550018310547
3.276340007782,3.3333172798157,3.8903040885925,3.0408375263214,4.4524183273315,3.3858902454376,17.600017547607
3.2795023918152,3.3372313976288,3.8919281959534,3.0446689128876,4.4568147659302,3.3888549804688,17.650016784668
3.2826676368713,3.3411350250244,3.8935444355011,3.0484938621521,4.4612369537354,3.3918209075928,17.700016021729
3.2858402729034,3.3450400829315,3.8951630592346,3.0523166656494,4.4656457901001,3.394791841507,17.750015258789
3.2889873981476,3.3489348888397,3.8967697620392,3.056143283844,4.4700403213501,3.3977596759796,17.80001449585
3.2921485900879,3.3528275489807,3.8983714580536,3.0599520206451,4.4744124412537,3.400732755661,17.85001373291
3.2952976226807,3.3566970825195,3.899986743927,3.0637583732605,4.4787926673889,3.4036991596222,17.900012969971
3.2984395027161,3.3605575561523,3.9015979766846,3.0675749778748,4.4831647872925,3.4066665172577,17.950012207031
3.3015987873077,3.3643984794617,3.9032120704651,3.0713791847229,4.4874925613403,3.4096343517303,18.000011444092
3.30473279953,3.3682408332825,3.9048295021057,3.0751750469208,4.491840839386,3.4126064777374,18.050010681152
3.3078620433807,3.3720824718475,3.9064514636993,3.0789601802826,4.4961619377136,3.4155757427216,18.100009918213
3.3109848499298,3.3759071826935,3.908064365387,3.0827484130859,4.5004663467407,3.4185416698456,18.150009155273
3.3140881061554,3.379715681076,3.9096832275391,3.0865359306335,4.5047736167908,3.4215099811554,18.200008392334
3.317215681076,3.3835425376892,3.9112954139709,3.0903027057648,4.5090475082397,3.4244790077209,18.250007629395
3.3203167915344,3.3873381614685,3.9129109382629,3.0940992832184,4.5133104324341,3.4274520874023,18.300006866455
3.3234295845032,3.3911266326904,3.9145202636719,3.0978844165802,4.5175924301147,3.4304230213165,18.350006103516
3.3265240192413,3.3948917388916,3.9161376953125,3.1016402244568,4.5218629837036,3.433402299881,18.400005340576
3.3295891284943,3.398649930954,3.9177551269531,3.1053862571716,4.5260992050171,3.4363741874695,18.450004577637
3.33265376091,3.4024081230164,3.9193756580353,3.109139919281,4.5303206443787,3.4393448829651,18.500003814697
3.3357322216034,3.4061481952667,3.9209899902344,3.112872838974,4.5345420837402,3.4423134326935,18.550003051758
3.3387839794159,3.4098782539368,3.9226002693176,3.1166286468506,4.5387449264526,3.4452767372131,18.600002288818
3.3418526649475,3.4136123657227,3.9242160320282,3.1203629970551,4.542959690094,3.4482483863831,18.650001525879
3.3449058532715,3.4173419475555,3.9258313179016,3.1240906715393,4.5471515655518,3.4512145519257,18.700000762939
3.3479568958282,3.4210638999939,3.9274516105652,3.1278119087219,4.5513525009155,3.4541912078857,18.75
3.3509833812714,3.4247689247131,3.9290595054626,3.1315252780914,4.5555238723755,3.4571576118469,18.799999237061
3.3540234565735,3.4284527301788,3.9306762218475,3.135232925415,4.5596857070923,3.4601314067841,18.849998474121
3.3570735454559,3.4321448802948,3.9322853088379,3.1389353275299,4.5638337135315,3.4630954265594,18.899997711182
3.3601174354553,3.4358241558075,3.9338989257812,3.1426401138306,4.5679845809937,3.4660639762878,18.949996948242
3.3631331920624,3.4394907951355,3.9355094432831,3.1463532447815,4.5721259117126,3.4690387248993,18.999996185303
3.3661651611328,3.4431457519531,3.9371247291565,3.1500384807587,4.5762238502502,3.4720058441162,19.049995422363
3.3691871166229,3.4467720985413,3.9387373924255,3.1537263393402,4.5803275108337,3.4749760627747,19.099994659424
3.3721833229065,3.4504160881042,3.9403660297394,3.1574122905731,4.5844011306763,3.4779460430145,19.149993896484
3.3751964569092,3.4540276527405,3.9419739246368,3.1610732078552,4.5884737968445,3.4809212684631,19.199993133545
3.3781726360321,3.4576373100281,3.943591594696,3.1647410392761,4.5925483703613,3.4838938713074,19.249992370605
3.3811492919922,3.4612565040588,3.9452006816864,3.1683995723724,4.5966129302979,3.4868640899658,19.299991607666
3.3841404914856,3.4648413658142,3.9468147754669,3.1720423698425,4.6006345748901,3.4898419380188,19.349990844727
3.3871085643768,3.4684128761292,3.948438167572,3.1757032871246,4.6046738624573,3.4928150177002,19.399990081787
3.3900656700134,3.4720001220703,3.9500479698181,3.1793541908264,4.6086897850037,3.4957840442657,19.449989318848
3.3930308818817,3.4755654335022,3.9516658782959,3.1830055713654,4.61270570755,3.4987559318542,19.499988555908
3.3960247039795,3.4791038036346,3.9532837867737,3.186639547348,4.616717338562,3.5017235279083,19.549987792969
3.3989882469177,3.482634305954,3.9549014568329,3.1902725696564,4.6207051277161,3.5046977996826,19.599987030029
3.4019703865051,3.4861705303192,3.9565207958221,3.1938741207123,4.6246914863586,3.5076699256897,19.64998626709
3.4049034118652,3.4896950721741,3.9581344127655,3.197505235672,4.6286687850952,3.5106379985809,19.69998550415
3.4078514575958,3.4932124614716,3.9597587585449,3.2011227607727,4.6326246261597,3.513605594635,19.749984741211
3.4107925891876,3.4967103004456,3.9613716602325,3.2047348022461,4.6365752220154,3.5165729522705,19.799983978271
3.4137217998505,3.5002067089081,3.9629809856415,3.2083511352539,4.6405324935913,3.5195393562317,19.849983215332
3.4166557788849,3.503698348999,3.9646027088165,3.2119517326355,4.6444578170776,3.5225117206573,19.899982452393
3.4195640087128,3.5071711540222,3.96622133255,3.2155423164368,4.6483812332153,3.5254833698273,19.949981689453
3.4224727153778,3.5106430053711,3.9678378105164,3.2191262245178,4.6522917747498,3.5284557342529,19.999980926514
3.4253795146942,3.5140972137451,3.9694519042969,3.2227301597595,4.656177520752,3.5314235687256,20.049980163574
3.4283003807068,3.5175189971924,3.9710609912872,3.2263171672821,4.6600618362427,3.5343945026398,20.099979400635
3.4311938285828,3.5209736824036,3.9726760387421,3.229917049408,4.6639385223389,3.5373642444611,20.149978637695
3.4341208934784,3.5243926048279,3.9742922782898,3.2334811687469,4.6677904129028,3.5403327941895,20.199977874756
3.437023639679,3.5278160572052,3.975907087326,3.2370491027832,4.6716237068176,3.5433087348938,20.249977111816
3.4399046897888,3.5312213897705,3.9775199890137,3.240617275238,4.675440788269,3.5462749004364,20.299976348877
3.4427840709686,3.5346145629883,3.9791507720947,3.2441730499268,4.6792817115784,3.5492408275604,20.349975585938
3.4456508159637,3.5380072593689,3.9807648658752,3.2477252483368,4.6831068992615,3.5522091388702,20.399974822998
3.4485309123993,3.5413928031921,3.9823791980743,3.2512652873993,4.6869077682495,3.5551791191101,20.449974060059
3.4513964653015,3.5447585582733,3.9839954376221,3.2548122406006,4.6907086372375,3.5581498146057,20.499973297119
3.4542706012726,3.5481057167053,3.9856197834015,3.2583377361298,4.6944937705994,3.5611166954041,20.54997253418
3.4571261405945,3.5514590740204,3.9872360229492,3.2618625164032,4.6982765197754,3.564083814621,20.59997177124
3.4599730968475,3.5548045635223,3.988853931427,3.2653908729553,4.7020511627197,3.5670528411865,20.649971008301
3.462813615799,3.5581328868866,3.9904696941376,3.2688999176025,4.7058019638062,3.5700173377991,20.699970245361
3.465669631958,3.5614695549011,3.9920845031738,3.2724213600159,4.7095575332642,3.5729870796204,20.749969482422
3.4685020446777,3.5647721290588,3.9936988353729,3.2759265899658,4.7133030891418,3.5759575366974,20.799968719482
3.4713439941406,3.5681099891663,3.9953098297119,3.2794423103333,4.7170329093933,3.5789256095886,20.849967956543
3.4741744995117,3.5713946819305,3.9969260692596,3.2829296588898,4.7207489013672,3.5818905830383,20.899967193604
3.476998090744,3.5746722221375,3.9985435009003,3.2864239215851,4.7244620323181,3.5848560333252,20.949966430664
3.4798004627228,3.5779476165771,4.000171661377,3.2899124622345,4.7281613349915,3.5878276824951,20.999965667725
3.4826226234436,3.58123254776,4.0017862319946,3.2933917045593,4.7318391799927,3.5907962322235,21.049964904785
3.4854621887207,3.5844829082489,4.0034055709839,3.296849489212,4.735532283783,3.5937583446503,21.099964141846
3.4882862567902,3.5877394676208,4.0050249099731,3.3003146648407,4.739203453064,3.5967247486115,21.149963378906
3.4910922050476,3.5910115242004,4.0066356658936,3.3037848472595,4.7428660392761,3.5996899604797,21.199962615967
3.4938971996307,3.5942599773407,4.0082507133484,3.307243347168,4.7465262413025,3.6026558876038,21.249961853027
3.4966778755188,3.597499370575,4.0098695755005,3.3106951713562,4.7501592636108,3.6056275367737,21.299961090088
3.4994552135468,3.6007258892059,4.0114884376526,3.3141479492188,4.7537870407104,3.6085956096649,21.349960327148
3.5022437572479,3.6039535999298,4.0131058692932,3.3175868988037,4.7574105262756,3.611560344696,21.399959564209
3.5050284862518,3.6071407794952,4.0147199630737,3.3210208415985,4.7610387802124,3.6145267486572,21.44995880127
3.5078225135803,3.610330581665,4.0163297653198,3.3244433403015,4.7646341323853,3.6174881458282,21.49995803833
3.5106062889099,3.6135203838348,4.017942905426,3.3278632164001,4.7682371139526,3.6204555034637,21.549957275391
3.5133769512177,3.616715669632,4.0195541381836,3.3312880992889,4.7718315124512,3.6234214305878,21.599956512451
3.5161483287811,3.6198906898499,4.0211691856384,3.3347029685974,4.7753930091858,3.6263835430145,21.649955749512
3.5189030170441,3.6230595111847,4.0227789878845,3.3381271362305,4.7789545059204,3.6293480396271,21.699954986572
3.5216674804688,3.6261825561523,4.0244040489197,3.3415431976318,4.782509803772,3.6323161125183,21.749954223633
3.5244059562683,3.6293144226074,4.0260081291199,3.3449432849884,4.786048412323,3.6352825164795,21.799953460693
3.527156829834,3.6324436664581,4.027617931366,3.348340511322,4.7895746231079,3.6382508277893,21.849952697754
3.5299105644226,3.6355698108673,4.0292329788208,3.3517398834229,4.7930898666382,3.6412181854248,21.899951934814
3.5326285362244,3.6386961936951,4.0308427810669,3.355131149292,4.7966132164001,3.644184589386,21.949951171875
3.5353634357452,3.6418204307556,4.0324530601501,3.3585162162781,4.800112247467,3.6471507549286,21.999950408936
3.538081407547,3.6449246406555,4.0340671539307,3.3618953227997,4.8036398887634,3.6501145362854,22.049949645996
3.5407810211182,3.648033618927,4.0356817245483,3.3652775287628,4.8071131706238,3.6530830860138,22.099948883057
3.5435059070587,3.651093006134,4.0373010635376,3.3686366081238,4.810585975647,3.6560485363007,22.149948120117
3.5462067127228,3.6541697978973,4.0389070510864,3.3720047473907,4.8140516281128,3.6590170860291,22.199947357178
3.5489056110382,3.6572480201721,4.0405187606812,3.3753604888916,4.8175086975098,3.6619935035706,22.249946594238
3.5516142845154,3.6603214740753,4.0421380996704,3.3787219524384,4.8209638595581,3.6649708747864,22.299945831299
3.5542969703674,3.6633820533752,4.0437602996826,3.3820698261261,4.8243894577026,3.667938709259,22.349945068359
3.5569980144501,3.666419506073,4.0453672409058,3.3854184150696,4.8278136253357,3.6709048748016,22.39994430542
3.5596904754639,3.6694664955139,4.0469837188721,3.3887679576874,4.8312439918518,3.6738727092743,22.44994354248
3.5623874664307,3.672483921051,4.0485987663269,3.3921008110046,4.8346524238586,3.6768479347229,22.499942779541
3.5650858879089,3.6755058765411,4.0502157211304,3.3954372406006,4.8380560874939,3.6798157691956,22.549942016602
3.5677781105042,3.6785197257996,4.0518307685852,3.3987548351288,4.8414545059204,3.6827812194824,22.599941253662
3.5704417228699,3.6815323829651,4.0534429550171,3.4020762443542,4.8448424339294,3.6857521533966,22.649940490723
3.5731315612793,3.6845328807831,4.0550518035889,3.405383348465,4.848217010498,3.6887245178223,22.699939727783
3.575813293457,3.6875336170197,4.0566668510437,3.4086871147156,4.8515892028809,3.6917045116425,22.749938964844
3.5784735679626,3.6905086040497,4.0582847595215,3.4120075702667,4.8549399375916,3.6946742534637,22.799938201904
3.5811431407928,3.6934971809387,4.0598974227905,3.415310382843,4.8582792282104,3.6976459026337,22.849937438965
3.5837864875793,3.6964485645294,4.0615134239197,3.4186179637909,4.861617565155,3.7006144523621,22.899936676025
3.586455821991,3.6993911266327,4.06312084198,3.4219245910645,4.8649735450745,3.7035813331604,22.949935913086
3.589120388031,3.7023499011993,4.0647354125977,3.4252123832703,4.8682947158813,3.7065567970276,22.999935150146
3.5917472839355,3.7053027153015,4.0663495063782,3.4284996986389,4.8715887069702,3.7095322608948,23.049934387207
3.5943875312805,3.7082016468048,4.0679717063904,3.4317824840546,4.8749046325684,3.7125065326691,23.099933624268
3.5970177650452,3.7111351490021,4.0695924758911,3.4350743293762,4.8781962394714,3.7154765129089,23.149932861328
3.5996563434601,3.7140491008759,4.071204662323,3.4383511543274,4.8814806938171,3.7184491157532,23.199932098389
3.6022953987122,3.7169418334961,4.0728158950806,3.4416222572327,4.8847455978394,3.7214217185974,23.249931335449
3.6049220561981,3.7198452949524,4.074432849884,3.4448807239532,4.8880052566528,3.724396944046,23.29993057251
3.6075229644775,3.7227356433868,4.0760455131531,3.4481444358826,4.8912687301636,3.7273659706116,23.34992980957
3.6101233959198,3.7256195545197,4.0776643753052,3.4514064788818,4.8945198059082,3.7303395271301,23.399929046631
3.612725019455,3.7284927368164,4.0792784690857,3.4546566009521,4.8977613449097,3.7333157062531,23.449928283691
3.6153111457825,3.7313663959503,4.0808925628662,3.4578902721405,4.9010057449341,3.7362849712372,23.499927520752
3.6178958415985,3.7342438697815,4.0825142860413,3.4611258506775,4.9042339324951,3.7392570972443,23.549926757812
3.6204800605774,3.7370960712433,4.0841283798218,3.4643542766571,4.9074621200562,3.7422306537628,23.599925994873
3.6230823993683,3.7399470806122,4.085738658905,3.4675841331482,4.9106602668762,3.7452044487,23.649925231934
3.6256668567657,3.7428059577942,4.0873537063599,3.4708201885223,4.9138708114624,3.7481784820557,23.699924468994
3.6282444000244,3.7456443309784,4.0889616012573,3.4740409851074,4.9170684814453,3.7511379718781,23.749923706055
3.6307933330536,3.7484805583954,4.0905475616455,3.4772663116455,4.9202585220337,3.7541270256042,23.799922943115
3.6333477497101,3.7513046264648,4.0921812057495,3.4804878234863,4.9234371185303,3.7571258544922,23.849922180176
3.6359035968781,3.7541179656982,4.0937962532043,3.483695268631,4.9266028404236,3.7601039409637,23.899921417236
3.6384735107422,3.7569212913513,4.0954036712646,3.4868927001953,4.9297685623169,3.7630763053894,23.949920654297
3.6410248279572,3.7597224712372,4.0970182418823,3.4900875091553,4.9329252243042,3.7660517692566,23.999919891357
3.6435775756836,3.7625312805176,4.0986328125,3.4932715892792,4.9360666275024,3.7690291404724,24.049919128418
3.6461334228516,3.7653107643127,4.1002569198608,3.496456861496,4.9392151832581,3.7719979286194,24.099918365479
3.6486632823944,3.7681097984314,4.1018748283386,3.4996540546417,4.9423484802246,3.7749691009521,24.149917602539
3.651207447052,3.770890712738,4.1034903526306,3.5028319358826,4.9454736709595,3.7779457569122,24.1999168396
3.6537425518036,3.7736797332764,4.1051077842712,3.5060024261475,4.9485855102539,3.7809188365936,24.24991607666
3.6562626361847,3.7764449119568,4.1067266464233,3.5091769695282,4.951690196991,3.7838909626007,24.299915313721
3.6587710380554,3.779186964035,4.1083436012268,3.5123455524445,4.9547901153564,3.7868657112122,24.349914550781
3.6612763404846,3.7819247245789,4.1099634170532,3.5154979228973,4.9578709602356,3.7898375988007,24.399913787842
3.6637790203094,3.784658908844,4.1115860939026,3.5186405181885,4.9609470367432,3.792809009552,24.449913024902
3.6662631034851,3.7873847484589,4.1132016181946,3.5217928886414,4.9640226364136,3.7957825660706,24.499912261963
3.6687521934509,3.7900919914246,4.1148204803467,3.5249333381653,4.9670739173889,3.7987530231476,24.549911499023
3.6712257862091,3.7928214073181,4.1164388656616,3.5280737876892,4.9701251983643,3.8017177581787,24.599910736084
3.6736946105957,3.7955367565155,4.1180543899536,3.5312132835388,4.9731841087341,3.8046913146973,24.649909973145
3.676176071167,3.7982501983643,4.1196756362915,3.5343456268311,4.9762210845947,3.8076617717743,24.699909210205
3.6786665916443,3.8009502887726,4.1212892532349,3.5374617576599,4.9792594909668,3.8106284141541,24.749908447266
3.6811623573303,3.8036236763,4.1229043006897,3.5405724048615,4.9822731018066,3.8136012554169,24.799907684326
3.6836681365967,3.8063087463379,4.1245222091675,3.5436687469482,4.9852862358093,3.8165702819824,24.849906921387
3.6861186027527,3.8089702129364,4.1261382102966,3.5467941761017,4.9882998466492,3.8195395469666,24.899906158447
3.6885673999786,3.8116328716278,4.1277556419373,3.5499000549316,4.9912877082825,3.822509765625,24.949905395508
3.6910102367401,3.8142943382263,4.1293706893921,3.5530078411102,4.9942698478699,3.8254809379578,24.999904632568
3.6934762001038,3.8169436454773,4.1309947967529,3.5560984611511,4.9972624778748,3.8284499645233,25.049903869629
3.6959185600281,3.8195908069611,4.1326160430908,3.559202671051,5.0002374649048,3.8314216136932,25.099903106689
3.6983749866486,3.8222281932831,4.1342391967773,3.5622928142548,5.0032148361206,3.8343868255615,25.14990234375
3.7008221149445,3.8248572349548,4.1358547210693,3.5653884410858,5.0061678886414,3.8373546600342,25.199901580811
3.7032780647278,3.8274707794189,4.1374673843384,3.5684623718262,5.009129524231,3.8403174877167,25.249900817871
3.7057201862335,3.8300883769989,4.139084815979,3.5715446472168,5.0120606422424,3.843288898468,25.299900054932
3.7081687450409,3.8326995372772,4.1407041549683,3.5746052265167,5.015007019043,3.8462538719177,25.349899291992
3.7105884552002,3.8352866172791,4.142322063446,3.5776658058167,5.0179328918457,3.8492228984833,25.399898529053
3.7130076885223,3.8378834724426,4.143928527832,3.5807318687439,5.0208463668823,3.8521952629089,25.449897766113
3.7154278755188,3.8404564857483,4.145555973053,3.5837931632996,5.0237636566162,3.855162858963,25.499897003174
